,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2653,14,1B,2B,Stolen Base 2B,,662139,Daulton Varsho,Yainer Diaz,0,0,2,False,2023-06-07,Stolen,2B,2023
2654,73,1B,,Caught Stealing 2B,,624415,Cavan Biggio,Yainer Diaz,3,2,8,False,2023-06-07,Caught,2B,2023
2655,3,1B,2B,Stolen Base 2B,,682998,Corbin Carroll,Riley Adams,0,2,1,True,2023-06-07,Stolen,2B,2023
2656,62,1B,2B,Stolen Base 2B,,605113,Nick Ahmed,Riley Adams,2,3,6,True,2023-06-07,Stolen,2B,2023
2657,67,1B,2B,Stolen Base 2B,,572191,Michael A. Taylor,Francisco Mejía,1,0,9,True,2023-06-07,Stolen,2B,2023
2658,69,2B,3B,Stolen Base 3B,,572191,Michael A. Taylor,Francisco Mejía,1,1,9,True,2023-06-07,Stolen,3B,2023
2659,31,1B,,Caught Stealing 2B,,669004,MJ Melendez,Jacob Stallings,3,1,4,True,2023-06-07,Caught,2B,2023
2660,18,1B,2B,Stolen Base 2B,,572761,Matt Carpenter,Cal Raleigh,1,0,2,False,2023-06-07,Stolen,2B,2023
2661,42,1B,2B,Stolen Base 2B,,665487,Fernando Tatis Jr.,Cal Raleigh,5,0,4,False,2023-06-07,Stolen,2B,2023
2662,59,1B,2B,Stolen Base 2B,,657656,Ramón Laureano,Jason Delay,1,7,4,True,2023-06-07,Stolen,2B,2023
2663,94,1B,2B,Stolen Base 2B,,668709,JJ Bleday,Jason Delay,3,7,6,True,2023-06-07,Stolen,2B,2023
2664,78,1B,,Caught Stealing 2B,,676609,José Caballero,Austin Nola,1,4,9,True,2023-06-06,Caught,2B,2023
2665,55,1B,2B,Stolen Base 2B,,666134,Nolan Jones,Patrick Bailey,1,3,4,False,2023-06-06,Stolen,2B,2023
2666,69,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Mitch Garver,6,4,6,True,2023-06-06,Stolen,2B,2023
2667,72,1B,2B,Stolen Base 2B,,592885,Christian Yelich,Adley Rutschman,2,3,7,False,2023-06-06,Stolen,2B,2023
2668,74,2B,3B,Stolen Base 3B,,592885,Christian Yelich,Adley Rutschman,2,3,7,False,2023-06-06,Stolen,3B,2023
2669,83,1B,2B,Stolen Base 2B,,663368,Blake Perkins,Adley Rutschman,3,3,8,False,2023-06-06,Stolen,2B,2023
2670,86,1B,2B,Stolen Base 2B,,668930,Brice Turang,Adley Rutschman,3,3,8,False,2023-06-06,Stolen,2B,2023
2671,80,1B,2B,Stolen Base 2B,,678246,Miguel Vargas,Curt Casali,4,8,6,True,2023-06-06,Stolen,2B,2023
2672,10,1B,2B,Stolen Base 2B,,667452,Corey Julks,Alejandro Kirk,0,1,2,True,2023-06-06,Stolen,2B,2023
2673,38,1B,2B,Stolen Base 2B,,667452,Corey Julks,Alejandro Kirk,3,1,5,True,2023-06-06,Stolen,2B,2023
2674,70,2B,,Caught Stealing 3B,,593160,Whit Merrifield,Martín Maldonado,5,1,8,False,2023-06-06,Caught,3B,2023
2675,31,1B,2B,Stolen Base 2B,,683011,Anthony Volpe,Seby Zavala,0,1,4,False,2023-06-06,Stolen,2B,2023
2676,68,1B,2B,Stolen Base 2B,,641943,Joshua Palacios,Shea Langeliers,2,2,5,False,2023-06-06,Stolen,2B,2023
2677,15,2B,3B,Stolen Base 3B,,657041,Lane Thomas,Gabriel Moreno,0,1,1,False,2023-06-06,Stolen,3B,2023
2678,27,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Keibert Ruiz,4,1,2,True,2023-06-06,Stolen,2B,2023
2679,74,1B,2B,Stolen Base 2B,,672695,Geraldo Perdomo,Keibert Ruiz,4,6,5,True,2023-06-06,Stolen,2B,2023
2680,103,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Keibert Ruiz,5,8,7,True,2023-06-06,Stolen,2B,2023
2681,110,1B,2B,Stolen Base 2B,,682998,Corbin Carroll,Keibert Ruiz,5,10,7,True,2023-06-06,Stolen,2B,2023
2682,118,1B,2B,Stolen Base 2B,,656896,Emmanuel Rivera,Keibert Ruiz,5,10,8,True,2023-06-06,Stolen,2B,2023
2683,11,2B,3B,Stolen Base 3B,,575929,Willson Contreras,Jonah Heim,0,0,2,True,2023-06-05,Stolen,3B,2023
2684,94,1B,,Caught Stealing 2B,,657557,Paul DeJong,Jonah Heim,3,3,9,True,2023-06-05,Caught,2B,2023
2685,8,1B,,Caught Stealing 2B,,680574,Matt McLain,William Contreras,0,0,1,False,2023-06-05,Caught,2B,2023
2686,28,1B,2B,Stolen Base 2B,,666182,Bo Bichette,Yainer Diaz,0,6,1,False,2023-06-05,Stolen,2B,2023
2687,1,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Austin Hedges,0,1,1,True,2023-06-05,Stolen,2B,2023
2688,25,2B,3B,Stolen Base 3B,,678225,Ji Hwan Bae,Shea Langeliers,0,1,2,False,2023-06-05,Stolen,3B,2023
2689,26,1B,2B,Stolen Base 2B,,664029,Mark Mathias,Shea Langeliers,0,1,2,False,2023-06-05,Stolen,2B,2023
2690,58,1B,2B,Stolen Base 2B,,664029,Mark Mathias,Shea Langeliers,0,3,5,False,2023-06-05,Stolen,2B,2023
2691,114,1B,,Caught Stealing 2B,,665923,Esteury Ruiz,Austin Hedges,5,4,9,True,2023-06-05,Caught,2B,2023
2692,20,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Nick Fortes,0,4,3,True,2023-06-05,Stolen,2B,2023
2693,23,1B,2B,Stolen Base 2B,,669004,MJ Melendez,Nick Fortes,0,4,3,True,2023-06-05,Stolen,2B,2023
2694,70,1B,2B,Stolen Base 2B,,672580,Maikel Garcia,Nick Fortes,7,4,6,True,2023-06-05,Stolen,2B,2023
2695,40,1B,,Caught Stealing 2B,,656941,Kyle Schwarber,Eric Haase,3,0,4,False,2023-06-05,Caught,2B,2023
2696,81,2B,3B,Stolen Base 3B,,592663,J.T. Realmuto,Eric Haase,7,3,7,False,2023-06-05,Stolen,3B,2023
2697,86,1B,,Caught Stealing 2B,,657077,Alex Verdugo,Francisco Mejía,1,4,8,False,2023-06-05,Caught,2B,2023
2698,19,1B,2B,Stolen Base 2B,,650402,Gleyber Torres,Will Smith,0,0,3,True,2023-06-04,Stolen,2B,2023
2699,37,1B,,Caught Stealing 2B,,678246,Miguel Vargas,Kyle Higashioka,0,0,5,False,2023-06-04,Caught,2B,2023
2700,44,1B,2B,Stolen Base 2B,,681546,James Outman,Kyle Higashioka,0,0,6,False,2023-06-04,Stolen,2B,2023
2701,12,1B,2B,Stolen Base 2B,,645277,Ozzie Albies,Gabriel Moreno,0,0,2,True,2023-06-04,Stolen,2B,2023
2702,78,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Gabriel Moreno,5,4,7,True,2023-06-04,Stolen,2B,2023
2703,93,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Travis d'Arnaud,5,4,8,False,2023-06-04,Stolen,2B,2023
2704,94,2B,3B,Stolen Base 3B,,664983,Jake McCarthy,Travis d'Arnaud,5,4,8,False,2023-06-04,Stolen,3B,2023
2705,101,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Gabriel Moreno,5,4,9,True,2023-06-04,Stolen,2B,2023
2706,28,1B,2B,Stolen Base 2B,,669720,Austin Hays,Patrick Bailey,0,2,3,True,2023-06-04,Stolen,2B,2023
2707,84,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Patrick Bailey,2,7,8,True,2023-06-04,Stolen,2B,2023
2708,22,1B,2B,Stolen Base 2B,,668731,Akil Baddoo,Seby Zavala,0,2,4,True,2023-06-04,Stolen,2B,2023
2709,42,1B,2B,Stolen Base 2B,,595879,Javier Báez,Seby Zavala,1,2,6,True,2023-06-04,Stolen,2B,2023
2710,43,2B,3B,Stolen Base 3B,,595879,Javier Báez,Seby Zavala,1,2,6,True,2023-06-04,Stolen,3B,2023
2711,80,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Jake Rogers,2,2,9,False,2023-06-04,Stolen,2B,2023
2712,14,1B,,Caught Stealing 2B,,686823,Will Brennan,Ryan Jeffers,0,0,3,True,2023-06-04,Caught,2B,2023
2713,19,1B,2B,Stolen Base 2B,,572191,Michael A. Taylor,Cam Gallagher,0,0,3,False,2023-06-04,Stolen,2B,2023
2714,38,1B,2B,Stolen Base 2B,,572191,Michael A. Taylor,Cam Gallagher,0,0,6,False,2023-06-04,Stolen,2B,2023
2715,45,2B,3B,Stolen Base 3B,,592885,Christian Yelich,Tyler Stephenson,0,5,5,True,2023-06-04,Stolen,3B,2023
2716,47,1B,2B,Stolen Base 2B,,680911,Owen Miller,Tyler Stephenson,0,5,5,True,2023-06-04,Stolen,2B,2023
2717,17,1B,2B,Stolen Base 2B,,607054,Jace Peterson,Nick Fortes,1,0,3,True,2023-06-04,Stolen,2B,2023
2718,32,2B,3B,Stolen Base 3B,,657656,Ramón Laureano,Nick Fortes,1,5,3,True,2023-06-04,Stolen,3B,2023
2719,59,2B,3B,Stolen Base 3B,,593160,Whit Merrifield,Francisco Alvarez,2,4,6,True,2023-06-04,Stolen,3B,2023
2720,60,1B,2B,Stolen Base 2B,,624415,Cavan Biggio,Francisco Alvarez,2,4,6,True,2023-06-04,Stolen,2B,2023
2721,71,1B,2B,Stolen Base 2B,,681082,Bryson Stott,Riley Adams,1,5,7,True,2023-06-04,Stolen,2B,2023
2722,57,1B,2B,Stolen Base 2B,,666139,Josh Lowe,Connor Wong,1,3,5,True,2023-06-04,Stolen,2B,2023
2723,19,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Andrew Knizner,2,0,1,False,2023-06-04,Stolen,2B,2023
2724,64,1B,2B,Stolen Base 2B,,678225,Ji Hwan Bae,Andrew Knizner,2,0,5,False,2023-06-04,Stolen,2B,2023
2725,19,2B,3B,Stolen Base 3B,,660670,Ronald Acuña Jr.,Gabriel Moreno,0,0,3,True,2023-06-03,Stolen,3B,2023
2726,27,1B,,Caught Stealing 2B,,656976,Pavin Smith,Sean Murphy,0,1,3,False,2023-06-03,Caught,2B,2023
2727,55,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Tucker Barnhart,3,0,6,False,2023-06-03,Stolen,2B,2023
2728,45,1B,,Caught Stealing 2B,,500743,Miguel Rojas,Jose Trevino,1,4,5,False,2023-06-03,Caught,2B,2023
2729,88,1B,2B,Stolen Base 2B,,671289,Tyler Freeman,Christian Vázquez,2,4,9,True,2023-06-03,Stolen,2B,2023
2730,2,1B,2B,Stolen Base 2B,,592885,Christian Yelich,Curt Casali,0,0,1,True,2023-06-03,Stolen,2B,2023
2731,13,1B,2B,Stolen Base 2B,,641584,Jake Fraley,William Contreras,1,1,1,False,2023-06-03,Stolen,2B,2023
2732,17,1B,2B,Stolen Base 2B,,668715,Spencer Steer,William Contreras,1,1,1,False,2023-06-03,Stolen,2B,2023
2733,70,1B,2B,Stolen Base 2B,,666181,Will Benson,William Contreras,3,10,4,False,2023-06-03,Stolen,2B,2023
2734,80,1B,2B,Stolen Base 2B,,641584,Jake Fraley,William Contreras,3,10,5,False,2023-06-03,Stolen,2B,2023
2735,82,2B,3B,Stolen Base 3B,,641584,Jake Fraley,William Contreras,3,10,5,False,2023-06-03,Stolen,3B,2023
2736,83,1B,2B,Stolen Base 2B,,668715,Spencer Steer,William Contreras,3,10,5,False,2023-06-03,Stolen,2B,2023
2737,91,1B,2B,Stolen Base 2B,,656413,Stuart Fairchild,William Contreras,3,10,6,False,2023-06-03,Stolen,2B,2023
2738,106,1B,2B,Stolen Base 2B,,663697,Jonathan India,William Contreras,6,10,6,False,2023-06-03,Stolen,2B,2023
2739,107,2B,3B,Stolen Base 3B,,663697,Jonathan India,William Contreras,6,10,6,False,2023-06-03,Stolen,3B,2023
2740,37,1B,2B,Stolen Base 2B,,516416,Jean Segura,Shea Langeliers,4,0,3,False,2023-06-03,Stolen,2B,2023
2741,6,1B,2B,Stolen Base 2B,,665489,Vladimir Guerrero Jr.,Tomás Nido,0,0,1,True,2023-06-03,Stolen,2B,2023
2742,84,1B,2B,Stolen Base 2B,,662139,Daulton Varsho,Tomás Nido,1,1,8,True,2023-06-03,Stolen,2B,2023
2743,88,1B,2B,Stolen Base 2B,,624413,Pete Alonso,Alejandro Kirk,1,1,8,False,2023-06-03,Stolen,2B,2023
2744,93,1B,2B,Stolen Base 2B,,543807,George Springer,Tomás Nido,1,1,9,True,2023-06-03,Stolen,2B,2023
2745,26,1B,2B,Stolen Base 2B,,678662,Ezequiel Tovar,Salvador Perez,1,5,2,True,2023-06-03,Stolen,2B,2023
2746,40,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Elias Díaz,1,5,3,False,2023-06-03,Stolen,2B,2023
2747,100,1B,2B,Stolen Base 2B,,676701,Alan Trejo,Salvador Perez,2,6,8,True,2023-06-03,Stolen,2B,2023
2748,63,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Mitch Garver,6,3,4,True,2023-06-03,Stolen,2B,2023
2749,11,1B,,Caught Stealing 2B,,665155,Nick Maton,Yasmani Grandal,0,0,2,True,2023-06-03,Caught,2B,2023
2750,31,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Eric Haase,0,0,4,False,2023-06-03,Stolen,2B,2023
2751,62,1B,2B,Stolen Base 2B,,663853,Romy Gonzalez,Eric Haase,1,1,8,False,2023-06-03,Stolen,2B,2023
2752,9,1B,2B,Stolen Base 2B,,668227,Randy Arozarena,Connor Wong,0,0,2,True,2023-06-03,Stolen,2B,2023
2753,54,2B,3B,Stolen Base 3B,,623912,Harold Ramírez,Connor Wong,1,1,6,True,2023-06-03,Stolen,3B,2023
2754,59,2B,3B,Stolen Base 3B,,642350,Jose Siri,Connor Wong,1,2,6,True,2023-06-03,Stolen,3B,2023
2755,66,1B,2B,Stolen Base 2B,,606132,Raimel Tapia,Francisco Mejía,1,2,6,False,2023-06-03,Stolen,2B,2023
2756,2,2B,3B,Stolen Base 3B,,677551,Wander Franco,Reese McGuire,0,0,1,True,2023-06-03,Stolen,3B,2023
2757,109,1B,2B,Stolen Base 2B,,622569,Pablo Reyes,Christian Bethancourt,8,5,7,False,2023-06-03,Stolen,2B,2023
2758,86,1B,,Caught Stealing 2B,,657077,Alex Verdugo,Francisco Mejía,1,4,8,False,2023-06-02,Caught,2B,2023
2759,44,1B,,Caught Stealing 2B,,622761,Jorge Mateo,Patrick Bailey,2,2,5,True,2023-06-02,Caught,2B,2023
2760,48,1B,2B,Stolen Base 2B,,605141,Mookie Betts,Jose Trevino,7,2,4,False,2023-06-02,Stolen,2B,2023
2761,1,1B,,Caught Stealing 2B,,660670,Ronald Acuña Jr.,Gabriel Moreno,0,0,1,True,2023-06-02,Caught,2B,2023
2762,31,1B,,Caught Stealing 2B,,672695,Geraldo Perdomo,Sean Murphy,2,1,3,False,2023-06-02,Caught,2B,2023
2763,43,1B,,Caught Stealing 2B,,673548,Seiya Suzuki,Gary Sánchez,0,2,5,True,2023-06-02,Caught,2B,2023
2764,23,1B,2B,Stolen Base 2B,,679529,Spencer Torkelson,Seby Zavala,0,0,4,True,2023-06-02,Stolen,2B,2023
2765,21,1B,2B,Stolen Base 2B,,686823,Will Brennan,Ryan Jeffers,0,0,3,True,2023-06-02,Stolen,2B,2023
2766,37,1B,2B,Stolen Base 2B,,650489,Willi Castro,David Fry,0,0,4,False,2023-06-02,Stolen,2B,2023
2767,23,1B,,Caught Stealing 2B,,677951,Bobby Witt Jr.,Elias Díaz,2,1,3,False,2023-06-02,Caught,2B,2023
2768,24,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Sandy León,0,0,4,True,2023-06-02,Stolen,2B,2023
2769,20,1B,2B,Stolen Base 2B,,592192,Mark Canha,Alejandro Kirk,0,1,3,False,2023-06-02,Stolen,2B,2023
2770,59,1B,2B,Stolen Base 2B,,516782,Starling Marte,Alejandro Kirk,0,1,7,False,2023-06-02,Stolen,2B,2023
2771,19,1B,2B,Stolen Base 2B,,669016,Brandon Marsh,Keibert Ruiz,2,0,2,True,2023-06-02,Stolen,2B,2023
2772,84,1B,2B,Stolen Base 2B,,592206,Nick Castellanos,Keibert Ruiz,7,6,7,True,2023-06-02,Stolen,2B,2023
2773,105,1B,2B,Stolen Base 2B,,669743,Alex Call,J.T. Realmuto,8,7,8,False,2023-06-02,Stolen,2B,2023
2774,93,2B,3B,Stolen Base 3B,,672779,Tucupita Marcano,Willson Contreras,1,5,7,False,2023-06-02,Stolen,3B,2023
2775,94,1B,2B,Stolen Base 2B,,457705,Andrew McCutchen,Willson Contreras,1,5,7,False,2023-06-02,Stolen,2B,2023
2776,19,1B,2B,Stolen Base 2B,,643393,Tony Kemp,Jacob Stallings,2,0,3,True,2023-06-02,Stolen,2B,2023
2777,15,1B,2B,Stolen Base 2B,,641584,Jake Fraley,Victor Caratini,0,2,2,False,2023-06-02,Stolen,2B,2023
2778,50,1B,2B,Stolen Base 2B,,666181,Will Benson,Victor Caratini,3,3,4,False,2023-06-02,Stolen,2B,2023
2779,69,1B,2B,Stolen Base 2B,,668930,Brice Turang,Curt Casali,3,3,7,True,2023-06-02,Stolen,2B,2023
2780,79,1B,2B,Stolen Base 2B,,663697,Jonathan India,Victor Caratini,3,3,8,False,2023-06-02,Stolen,2B,2023
2781,86,1B,2B,Stolen Base 2B,,655316,Andruw Monasterio,Curt Casali,3,3,9,True,2023-06-02,Stolen,2B,2023
2782,90,1B,2B,Stolen Base 2B,,666181,Will Benson,Victor Caratini,3,3,9,False,2023-06-02,Stolen,2B,2023
2783,103,2B,3B,Stolen Base 3B,,621028,Kevin Newman,Victor Caratini,3,3,10,False,2023-06-02,Stolen,3B,2023
2784,104,1B,2B,Stolen Base 2B,,663697,Jonathan India,Victor Caratini,3,3,10,False,2023-06-02,Stolen,2B,2023
2785,24,2B,3B,Stolen Base 3B,,663656,Kyle Tucker,Matt Thaiss,1,1,2,False,2023-06-01,Stolen,3B,2023
2786,37,1B,2B,Stolen Base 2B,,686668,Brenton Doyle,Gabriel Moreno,0,1,5,True,2023-06-01,Stolen,2B,2023
2787,17,1B,2B,Stolen Base 2B,,641505,Jonathan Davis,Austin Nola,0,0,3,False,2023-06-01,Stolen,2B,2023
2788,26,2B,3B,Stolen Base 3B,,673490,Ha-Seong Kim,Nick Fortes,1,1,4,True,2023-06-01,Stolen,3B,2023
2789,48,1B,2B,Stolen Base 2B,,665487,Fernando Tatis Jr.,Nick Fortes,1,3,6,True,2023-06-01,Stolen,2B,2023
2790,58,1B,2B,Stolen Base 2B,,630105,Jake Cronenworth,Nick Fortes,1,7,6,True,2023-06-01,Stolen,2B,2023
2791,4,2B,3B,Stolen Base 3B,,607208,Trea Turner,Francisco Alvarez,0,2,1,True,2023-06-01,Stolen,3B,2023
2792,6,1B,2B,Stolen Base 2B,,547180,Bryce Harper,Francisco Alvarez,0,2,1,True,2023-06-01,Stolen,2B,2023
2793,7,2B,3B,Stolen Base 2B,,547180,Bryce Harper,Francisco Alvarez,0,2,1,True,2023-06-01,Stolen,2B,2023
2794,47,1B,2B,Stolen Base 2B,,516782,Starling Marte,Garrett Stubbs,1,2,4,False,2023-06-01,Stolen,2B,2023
2795,2,1B,,Caught Stealing 2B,,592885,Christian Yelich,Tyler Heineman,0,0,1,True,2023-06-01,Caught,2B,2023
2796,40,1B,2B,Stolen Base 2B,,686894,Joey Wiemer,Tyler Heineman,3,0,5,True,2023-06-01,Stolen,2B,2023
2797,49,1B,2B,Stolen Base 2B,,680911,Owen Miller,Tyler Heineman,3,0,6,True,2023-06-01,Stolen,2B,2023
2798,62,1B,2B,Stolen Base 2B,,543807,George Springer,William Contreras,3,0,7,False,2023-06-01,Stolen,2B,2023
2799,74,1B,2B,Stolen Base 2B,,593160,Whit Merrifield,William Contreras,3,0,8,False,2023-06-01,Stolen,2B,2023
2800,24,1B,,Caught Stealing 2B,,650402,Gleyber Torres,Cal Raleigh,0,0,4,True,2023-05-31,Caught,2B,2023
2801,29,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Jose Trevino,0,0,4,False,2023-05-31,Stolen,2B,2023
2802,22,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Austin Wynns,3,0,2,False,2023-05-31,Stolen,2B,2023
2803,73,1B,2B,Stolen Base 2B,,606466,Ketel Marte,Austin Wynns,6,0,6,False,2023-05-31,Stolen,2B,2023
2804,73,1B,2B,Stolen Base 2B,,571657,Kyle Farmer,Yainer Diaz,0,7,6,True,2023-05-31,Stolen,2B,2023
2805,85,1B,2B,Stolen Base 2B,,650489,Willi Castro,Yainer Diaz,0,8,7,True,2023-05-31,Stolen,2B,2023
2806,57,2B,3B,Stolen Base 3B,,686894,Joey Wiemer,Alejandro Kirk,1,4,7,True,2023-05-31,Stolen,3B,2023
2807,58,1B,2B,Stolen Base 2B,,592885,Christian Yelich,Alejandro Kirk,1,4,7,True,2023-05-31,Stolen,2B,2023
2808,17,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Nick Fortes,0,1,3,True,2023-05-31,Stolen,2B,2023
2809,79,2B,3B,Stolen Base 3B,,516416,Jean Segura,Gary Sánchez,2,1,9,False,2023-05-31,Stolen,3B,2023
2810,12,1B,2B,Stolen Base 2B,,621035,Chris Taylor,Keibert Ruiz,3,0,1,False,2023-05-31,Stolen,2B,2023
2811,35,1B,2B,Stolen Base 2B,,518692,Freddie Freeman,Keibert Ruiz,3,3,3,False,2023-05-31,Stolen,2B,2023
2812,51,1B,2B,Stolen Base 2B,,669743,Alex Call,Will Smith,4,3,4,True,2023-05-31,Stolen,2B,2023
2813,74,2B,3B,Stolen Base 3B,,500743,Miguel Rojas,Keibert Ruiz,4,5,6,False,2023-05-31,Stolen,3B,2023
2814,85,1B,2B,Stolen Base 2B,,600869,Jeimer Candelario,Will Smith,4,5,7,True,2023-05-31,Stolen,2B,2023
2815,90,1B,2B,Stolen Base 2B,,621035,Chris Taylor,Keibert Ruiz,4,5,7,False,2023-05-31,Stolen,2B,2023
2816,93,1B,2B,Stolen Base 2B,,500743,Miguel Rojas,Keibert Ruiz,5,5,7,False,2023-05-31,Stolen,2B,2023
2817,110,1B,2B,Stolen Base 2B,,518692,Freddie Freeman,Keibert Ruiz,6,8,8,False,2023-05-31,Stolen,2B,2023
2818,57,1B,2B,Stolen Base 2B,,457705,Andrew McCutchen,Patrick Bailey,2,6,4,True,2023-05-31,Stolen,2B,2023
2819,72,2B,,Caught Stealing 3B,,666801,Rodolfo Castro,Patrick Bailey,2,6,5,True,2023-05-31,Caught,3B,2023
2820,73,1B,2B,Caught Stealing 3B,,663647,Ke'Bryan Hayes,Patrick Bailey,2,6,5,True,2023-05-31,Caught,3B,2023
2821,118,1B,2B,Stolen Base 2B,,656582,Connor Joe,Patrick Bailey,4,8,9,True,2023-05-31,Stolen,2B,2023
2822,4,1B,2B,Stolen Base 2B,,665923,Esteury Ruiz,Travis d'Arnaud,0,0,1,False,2023-05-31,Stolen,2B,2023
2823,6,2B,,Caught Stealing 3B,,665923,Esteury Ruiz,Travis d'Arnaud,0,0,1,False,2023-05-31,Caught,3B,2023
2824,72,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Carlos Pérez,2,4,7,True,2023-05-31,Stolen,2B,2023
2825,75,1B,2B,Stolen Base 2B,,680757,Steven Kwan,Adley Rutschman,7,6,5,True,2023-05-31,Stolen,2B,2023
2826,83,2B,3B,Stolen Base 3B,,647304,Josh Naylor,Adley Rutschman,7,9,5,True,2023-05-31,Stolen,3B,2023
2827,118,1B,,Caught Stealing 2B,,665926,Andrés Giménez,Adley Rutschman,8,12,8,True,2023-05-31,Caught,2B,2023
2828,4,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Christian Bethancourt,0,0,1,False,2023-05-31,Stolen,2B,2023
2829,8,1B,2B,Stolen Base 2B,,664023,Ian Happ,Christian Bethancourt,1,0,1,False,2023-05-31,Stolen,2B,2023
2830,12,1B,,Caught Stealing 2B,,643565,Mike Tauchman,Christian Bethancourt,2,0,1,False,2023-05-31,Caught,2B,2023
2831,18,1B,,Caught Stealing 2B,,621550,Patrick Wisdom,Christian Bethancourt,2,0,2,False,2023-05-31,Caught,2B,2023
2832,61,1B,2B,Stolen Base 2B,,670764,Taylor Walls,Yan Gomes,3,4,8,True,2023-05-31,Stolen,2B,2023
2833,72,1B,2B,Stolen Base 2B,,670156,Miles Mastrobuoni,Christian Bethancourt,3,4,8,False,2023-05-31,Stolen,2B,2023
2834,77,1B,2B,Stolen Base 2B,,663538,Nico Hoerner,Christian Bethancourt,3,4,8,False,2023-05-31,Stolen,2B,2023
2835,81,1B,2B,Stolen Base 2B,,622534,Manuel Margot,Yan Gomes,3,4,9,True,2023-05-31,Stolen,2B,2023
2836,8,2B,,Caught Stealing 3B,,621493,Taylor Ward,Yasmani Grandal,0,2,1,True,2023-05-31,Caught,3B,2023
2837,85,1B,2B,Stolen Base 2B,,518792,Jason Heyward,Keibert Ruiz,6,3,7,False,2023-05-30,Stolen,2B,2023
2838,20,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Elias Díaz,3,0,2,False,2023-05-30,Stolen,2B,2023
2839,39,1B,2B,Stolen Base 2B,,682998,Corbin Carroll,Elias Díaz,4,0,4,False,2023-05-30,Stolen,2B,2023
2840,40,2B,3B,Stolen Base 3B,,682998,Corbin Carroll,Elias Díaz,4,0,4,False,2023-05-30,Stolen,3B,2023
2841,44,1B,2B,Stolen Base 2B,,664983,Jake McCarthy,Elias Díaz,4,0,4,False,2023-05-30,Stolen,2B,2023
2842,51,2B,3B,Stolen Base 3B,,663853,Romy Gonzalez,Chad Wallach,6,3,4,False,2023-05-30,Stolen,3B,2023
2843,2,1B,2B,Stolen Base 2B,,677551,Wander Franco,Yan Gomes,0,0,1,True,2023-05-30,Stolen,2B,2023
2844,26,1B,2B,Stolen Base 2B,,666139,Josh Lowe,Yan Gomes,1,0,3,True,2023-05-30,Stolen,2B,2023
2845,64,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Salvador Perez,1,0,8,False,2023-05-30,Stolen,2B,2023
2846,79,1B,2B,Stolen Base 2B,,677951,Bobby Witt Jr.,Willson Contreras,2,1,9,True,2023-05-30,Stolen,2B,2023
2847,12,1B,2B,Stolen Base 2B,,516782,Starling Marte,J.T. Realmuto,0,0,2,False,2023-05-30,Stolen,2B,2023
2848,58,1B,,Caught Stealing 2B,,592663,J.T. Realmuto,Francisco Alvarez,2,0,8,True,2023-05-30,Caught,2B,2023
2849,55,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Nick Fortes,3,2,5,True,2023-05-30,Stolen,2B,2023
2850,80,1B,2B,Stolen Base 2B,,663757,Trent Grisham,Nick Fortes,4,2,7,True,2023-05-30,Stolen,2B,2023
2851,93,1B,2B,Stolen Base 2B,,665742,Juan Soto,Nick Fortes,4,4,7,True,2023-05-30,Stolen,2B,2023
2852,97,1B,2B,Stolen Base 2B,,493329,Yuli Gurriel,Austin Nola,4,4,7,False,2023-05-30,Stolen,2B,2023
2853,103,1B,,Caught Stealing 2B,,640492,José Azocar,Nick Fortes,4,4,8,True,2023-05-30,Caught,2B,2023
2854,115,1B,2B,Stolen Base 2B,,665487,Fernando Tatis Jr.,Nick Fortes,4,4,9,True,2023-05-30,Stolen,2B,2023
2855,134,1B,2B,Stolen Base 2B,,663757,Trent Grisham,Nick Fortes,4,9,9,True,2023-05-30,Stolen,2B,2023
2856,71,1B,2B,Stolen Base 2B,,666969,Adolis García,Jake Rogers,4,5,5,True,2023-05-30,Stolen,2B,2023
