,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3039,58,1B,2B,Stolen Base 2B,,284568,Sean Burroughs,Jason Kendall,1,5,4,False,2003-04-29,Stolen,2B,2003
3040,1,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Chad Moeller,0,0,1,True,2003-04-29,Stolen,2B,2003
3041,11,2B,3B,Stolen Base 3B,,117601,Derrek Lee,Chad Moeller,0,0,2,True,2003-04-29,Stolen,3B,2003
3042,43,1B,2B,Stolen Base 2B,,121358,Ivan Rodriguez,Chad Moeller,0,5,5,True,2003-04-29,Stolen,2B,2003
3043,20,2B,3B,Stolen Base 3B,,121409,Scott Rolen,Mike Piazza,4,0,1,False,2003-04-29,Stolen,3B,2003
3044,3,1B,2B,Stolen Base 2B,,115223,Vladimir Guerrero,Eddie Pérez,0,0,1,True,2003-04-29,Stolen,2B,2003
3045,73,1B,2B,Stolen Base 2B,,150415,Brad Wilkerson,Eddie Pérez,2,3,9,True,2003-04-29,Stolen,2B,2003
3046,30,1B,,Caught Stealing 2B,,110987,Craig Biggio,Henry Blanco,1,2,3,False,2003-04-29,Caught,2B,2003
3047,3,2B,3B,Stolen Base 3B,,408307,Carl Crawford,A.J. Pierzynski,0,0,1,True,2003-04-29,Stolen,3B,2003
3048,13,1B,2B,Stolen Base 2B,,136731,Corey Koskie,Toby Hall,1,0,1,False,2003-04-29,Stolen,2B,2003
3049,15,1B,2B,Stolen Base 2B,,406933,Larry Bigbie,Brandon Inge,0,2,2,True,2003-04-29,Stolen,2B,2003
3050,41,1B,2B,Stolen Base 2B,,114309,Brook Fordyce,Brandon Inge,0,4,3,True,2003-04-29,Stolen,2B,2003
3051,45,1B,,Caught Stealing 2B,,276346,Brandon Inge,Brook Fordyce,0,4,3,False,2003-04-29,Caught,2B,2003
3052,68,1B,2B,Stolen Base 2B,,150020,Jerry Hairston,Brandon Inge,0,5,6,True,2003-04-29,Stolen,2B,2003
3053,64,1B,2B,Stolen Base 2B,,122596,Scott Spiezio,Josh Bard,1,6,6,True,2003-04-29,Stolen,2B,2003
3054,32,1B,,Caught Stealing 2B,,123494,Michael Tucker,Doug Mirabelli,0,2,4,True,2003-04-29,Caught,2B,2003
3055,65,1B,2B,Stolen Base 2B,,114596,Nomar Garciaparra,Mike DiFelice,2,2,6,False,2003-04-29,Stolen,2B,2003
3056,76,1B,2B,Stolen Base 2B,,119811,Trot Nixon,Mike DiFelice,4,2,6,False,2003-04-29,Stolen,2B,2003
3057,56,2B,3B,Stolen Base 3B,,334393,Juan Pierre,Rod Barajas,4,0,6,True,2003-04-28,Stolen,3B,2003
3058,57,1B,2B,Stolen Base 2B,,112116,Luis Castillo,Rod Barajas,4,0,6,True,2003-04-28,Stolen,2B,2003
3059,25,1B,2B,Stolen Base 2B,,114596,Nomar Garciaparra,Bengie Molina,1,2,3,True,2003-04-27,Stolen,2B,2003
3060,51,1B,,Caught Stealing 2B,,408058,Gary Johnson,Jason Varitek,1,4,5,False,2003-04-27,Caught,2B,2003
3061,124,1B,2B,Stolen Base 2B,,150456,Adam Kennedy,Jason Varitek,4,4,13,False,2003-04-27,Stolen,2B,2003
3062,24,1B,2B,Stolen Base 2B,,400085,Ichiro Suzuki,Matt Walbeck,2,2,3,False,2003-04-27,Stolen,2B,2003
3063,27,1B,2B,Stolen Base 2B,,133160,Randy Winn,Matt Walbeck,4,2,3,False,2003-04-27,Stolen,2B,2003
3064,28,2B,3B,Stolen Base 2B,,133160,Randy Winn,Matt Walbeck,4,2,3,False,2003-04-27,Stolen,2B,2003
3065,47,1B,2B,Stolen Base 2B,,133160,Randy Winn,Matt Walbeck,4,2,5,False,2003-04-27,Stolen,2B,2003
3066,37,1B,2B,Stolen Base 2B,,276376,Nick Johnson,Einar Díaz,2,1,3,True,2003-04-27,Stolen,2B,2003
3067,109,1B,2B,Stolen Base 2B,,150093,Alfonso Soriano,Einar Díaz,9,6,6,True,2003-04-27,Stolen,2B,2003
3068,138,1B,2B,Stolen Base 2B,,134342,Ryan Christenson,John Flaherty,10,6,8,False,2003-04-27,Stolen,2B,2003
3069,44,2B,3B,Stolen Base 3B,,133343,Preston Wilson,Damian Miller,3,2,4,False,2003-04-27,Stolen,3B,2003
3070,19,3B,score,Stolen Base Home,"{'id': 120999, 'link': '/api/v1/people/120999'}",136766,Brian Daubach,A.J. Pierzynski,2,0,2,False,2003-04-27,Stolen,Home,2003
3071,50,1B,,Caught Stealing 2B,,114353,Andy Fox,Mike Matheny,1,2,5,False,2003-04-27,Caught,2B,2003
3072,152,2B,3B,Stolen Base 3B,,117601,Derrek Lee,Mike Matheny,6,6,14,False,2003-04-27,Stolen,3B,2003
3073,1,1B,,Caught Stealing 2B,,113660,Ray Durham,Mike Lieberthal,0,0,1,True,2003-04-27,Caught,2B,2003
3074,3,1B,,Caught Stealing 2B,,133321,Alex Cora,Jason Kendall,0,0,1,True,2003-04-27,Caught,2B,2003
3075,5,1B,2B,Stolen Base 2B,,121009,Pokey Reese,Paul Lo Duca,0,0,1,False,2003-04-27,Stolen,2B,2003
3076,19,1B,,Caught Stealing 2B,,121673,Reggie Sanders,Paul Lo Duca,1,0,2,False,2003-04-27,Caught,2B,2003
3077,25,2B,3B,Stolen Base 3B,,206551,Melvin Mora,Toby Hall,0,3,3,True,2003-04-27,Stolen,3B,2003
3078,28,1B,2B,Stolen Base 2B,,112559,Jeff Conine,Toby Hall,0,3,3,True,2003-04-27,Stolen,2B,2003
3079,51,1B,,Caught Stealing 2B,,150439,Gary Matthews,Toby Hall,0,6,4,True,2003-04-27,Caught,2B,2003
3080,59,1B,2B,Stolen Base 2B,,118329,Al Martin,Geronimo Gil,1,6,4,False,2003-04-27,Stolen,2B,2003
3081,66,1B,2B,Stolen Base 2B,,136601,George Lombard,Geronimo Gil,1,6,5,False,2003-04-27,Stolen,2B,2003
3082,16,1B,2B,Stolen Base 2B,,111213,Aaron Boone,Wiki Gonzalez,0,1,2,False,2003-04-27,Stolen,2B,2003
3083,97,1B,2B,Stolen Base 2B,,150114,Reggie Taylor,Wiki Gonzalez,7,3,7,False,2003-04-27,Stolen,2B,2003
3084,67,1B,2B,Stolen Base 2B,,421064,Ty Wigginton,Chad Moeller,2,3,5,False,2003-04-27,Stolen,2B,2003
3085,1,1B,2B,Stolen Base 2B,,112736,Craig Counsell,Mike Piazza,0,1,1,True,2003-04-27,Stolen,2B,2003
3086,67,1B,,Caught Stealing 2B,,112736,Craig Counsell,Mike Piazza,0,6,7,True,2003-04-27,Caught,2B,2003
3087,43,2B,,Caught Stealing 3B,,116662,Andruw Jones,Keith Osik,2,1,3,False,2003-04-27,Caught,3B,2003
3088,4,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,Tom Wilson,0,2,1,True,2003-04-27,Stolen,2B,2003
3089,67,1B,2B,Stolen Base 2B,,421064,Ty Wigginton,Chad Moeller,2,3,5,False,2003-04-26,Stolen,2B,2003
3090,31,1B,2B,Stolen Base 2B,,150289,Carlos Pena,Ben Davis,2,1,4,True,2003-04-26,Stolen,2B,2003
3091,73,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Bengie Molina,3,1,8,True,2003-04-26,Stolen,2B,2003
3092,44,1B,2B,Stolen Base 2B,,122218,Ruben Sierra,Jorge Posada,4,4,4,False,2003-04-26,Stolen,2B,2003
3093,58,2B,3B,Stolen Base 3B,,119247,Raul Mondesi,Einar Díaz,4,4,6,True,2003-04-26,Stolen,3B,2003
3094,100,1B,2B,Stolen Base 2B,,120691,Jorge Posada,Einar Díaz,5,5,10,True,2003-04-26,Stolen,2B,2003
3095,43,1B,,Caught Stealing 2B,,136500,Wes Helms,Javy Lopez,1,1,4,True,2003-04-26,Caught,2B,2003
3096,43,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Benito Santiago,0,1,4,False,2003-04-26,Stolen,2B,2003
3097,68,1B,2B,Stolen Base 2B,,112903,José Cruz Jr.,Todd Pratt,3,1,5,True,2003-04-26,Stolen,2B,2003
3098,71,1B,,Caught Stealing 2B,,122989,B.J. Surhoff,Toby Hall,7,5,5,True,2003-04-26,Caught,2B,2003
3099,88,1B,2B,Stolen Base 2B,,150020,Jerry Hairston,Toby Hall,8,7,6,True,2003-04-26,Stolen,2B,2003
3100,98,2B,3B,Stolen Base 3B,,408306,Rocco Baldelli,Brook Fordyce,9,7,6,False,2003-04-26,Stolen,3B,2003
3101,116,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Brook Fordyce,10,7,8,False,2003-04-26,Stolen,2B,2003
3102,83,2B,,Caught Stealing 3B,,112116,Luis Castillo,Mike Matheny,5,2,7,False,2003-04-26,Caught,3B,2003
3103,84,1B,2B,Caught Stealing 3B,,121358,Ivan Rodriguez,Mike Matheny,5,2,7,False,2003-04-26,Caught,3B,2003
3104,98,1B,2B,Stolen Base 2B,,110840,Mark Bellhorn,Charles Johnson,8,2,7,True,2003-04-26,Stolen,2B,2003
3105,105,1B,2B,Stolen Base 2B,,122918,Chris Stynes,Paul Bako,8,2,7,False,2003-04-26,Stolen,2B,2003
3106,47,1B,2B,Stolen Base 2B,,111213,Aaron Boone,Mike Rivera,3,1,5,False,2003-04-26,Stolen,2B,2003
3107,65,1B,2B,Stolen Base 2B,,150472,Ryan Freel,Mike Rivera,4,4,6,False,2003-04-26,Stolen,2B,2003
3108,92,1B,2B,Stolen Base 2B,,150479,Felipe Lopez,Mike Rivera,5,6,7,False,2003-04-26,Stolen,2B,2003
3109,26,1B,2B,Stolen Base 2B,,136866,Carlos Febles,Tom Wilson,4,1,3,True,2003-04-26,Stolen,2B,2003
3110,27,1B,2B,Stolen Base 2B,,115902,Richard Hidalgo,Brian Schneider,0,1,4,True,2003-04-26,Stolen,2B,2003
3111,33,1B,,Caught Stealing 2B,,346795,Endy Chavez,Brad Ausmus,0,1,4,False,2003-04-26,Caught,2B,2003
3112,71,1B,2B,Stolen Base 2B,,111851,Orlando Cabrera,Brad Ausmus,2,1,7,False,2003-04-26,Stolen,2B,2003
3113,82,1B,2B,Stolen Base 2B,,110385,Brad Ausmus,Brian Schneider,2,2,8,True,2003-04-26,Stolen,2B,2003
3114,24,1B,2B,Stolen Base 2B,,408299,Omar Infante,Dan Wilson,2,0,2,True,2003-04-25,Stolen,2B,2003
3115,11,1B,2B,Stolen Base 2B,,133341,Shane Spencer,Ramon Hernandez,1,0,2,True,2003-04-25,Stolen,2B,2003
3116,70,1B,,Caught Stealing 2B,,150334,Chris Singleton,Josh Bard,3,2,7,False,2003-04-25,Caught,2B,2003
3117,32,2B,3B,Stolen Base 3B,,275930,David Eckstein,Doug Mirabelli,0,1,3,False,2003-04-25,Stolen,3B,2003
3118,41,1B,2B,Stolen Base 2B,,133343,Preston Wilson,Damian Miller,1,4,4,False,2003-04-25,Stolen,2B,2003
3119,34,1B,,Caught Stealing 2B,,150439,Gary Matthews,Toby Hall,2,0,4,True,2003-04-25,Caught,2B,2003
3120,3,1B,,Caught Stealing 2B,,114935,Luis Gonzalez,Mike Piazza,0,0,1,True,2003-04-25,Caught,2B,2003
3121,26,1B,2B,Stolen Base 2B,,112736,Craig Counsell,Mike Piazza,0,0,3,True,2003-04-25,Stolen,2B,2003
3122,39,1B,2B,Stolen Base 2B,,118609,Quinton McCracken,Mike Piazza,0,2,4,True,2003-04-25,Stolen,2B,2003
3123,110,1B,2B,Stolen Base 2B,,113240,David Dellucci,Mike Piazza,4,3,9,True,2003-04-25,Stolen,2B,2003
3124,19,1B,2B,Stolen Base 2B,,275930,David Eckstein,Jorge Posada,4,0,2,False,2003-04-24,Stolen,2B,2003
3125,20,2B,3B,Stolen Base 3B,,275930,David Eckstein,Jorge Posada,4,0,2,False,2003-04-24,Stolen,3B,2003
3126,52,1B,2B,Stolen Base 2B,,120140,Eric Owens,Jorge Posada,4,1,5,False,2003-04-24,Stolen,2B,2003
3127,92,1B,,Caught Stealing 2B,,122596,Scott Spiezio,Jorge Posada,6,2,8,False,2003-04-24,Caught,2B,2003
3128,1,2B,3B,Stolen Base 3B,,123744,Omar Vizquel,Dan Wilson,0,2,1,True,2003-04-24,Stolen,3B,2003
3129,65,2B,,Caught Stealing 3B,,112461,Greg Colbrunn,Josh Bard,3,2,6,False,2003-04-24,Caught,3B,2003
3130,66,1B,2B,Caught Stealing 3B,,136722,Carlos Guillén,Josh Bard,3,2,6,False,2003-04-24,Caught,3B,2003
3131,3,1B,,Caught Stealing 2B,,112131,Frank Catalanotto,Javier Valentin,0,0,1,True,2003-04-24,Caught,2B,2003
3132,56,1B,2B,Stolen Base 2B,,150484,Vernon Wells,Javier Valentin,2,3,6,True,2003-04-24,Stolen,2B,2003
3133,50,1B,,Caught Stealing 2B,,150479,Felipe Lopez,Paul Lo Duca,1,0,6,False,2003-04-24,Caught,2B,2003
3134,76,1B,2B,Stolen Base 2B,,112128,Juan Castro,Paul Lo Duca,2,1,7,False,2003-04-24,Stolen,2B,2003
3135,88,1B,,Caught Stealing 2B,,150479,Felipe Lopez,Paul Lo Duca,2,2,8,False,2003-04-24,Caught,2B,2003
3136,45,1B,,Caught Stealing 2B,,116075,Todd Hollandsworth,Keith Osik,4,2,4,False,2003-04-24,Caught,2B,2003
3137,59,1B,2B,Stolen Base 2B,,150415,Brad Wilkerson,Chad Moeller,1,0,7,False,2003-04-24,Stolen,2B,2003
3138,76,1B,2B,Stolen Base 2B,,114961,Tom Goodwin,Mike Rivera,1,2,8,False,2003-04-24,Stolen,2B,2003
3139,24,1B,2B,Stolen Base 2B,,136866,Carlos Febles,A.J. Pierzynski,0,0,3,False,2003-04-24,Stolen,2B,2003
3140,36,2B,,Caught Stealing 3B,,150212,Michael Cuddyer,Mike DiFelice,1,0,5,True,2003-04-24,Caught,3B,2003
3141,70,1B,2B,Stolen Base 2B,,121347,Alex Rodriguez,Jason Varitek,10,4,3,False,2003-04-24,Stolen,2B,2003
3142,89,1B,,Caught Stealing 2B,,119482,Bill Mueller,Einar Díaz,10,5,5,True,2003-04-24,Caught,2B,2003
3143,50,1B,2B,Stolen Base 2B,,121673,Reggie Sanders,Yorvit Torrealba,0,3,4,False,2003-04-24,Stolen,2B,2003
3144,23,1B,,Caught Stealing 2B,,123494,Michael Tucker,A.J. Pierzynski,1,0,3,False,2003-04-23,Caught,2B,2003
3145,58,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,A.J. Pierzynski,5,0,5,False,2003-04-23,Stolen,2B,2003
3146,64,1B,,Caught Stealing 2B,,150217,Cristian Guzman,Brent Mayne,5,0,6,True,2003-04-23,Caught,2B,2003
3147,18,1B,2B,Stolen Base 2B,,150093,Alfonso Soriano,Bengie Molina,0,2,2,True,2003-04-23,Stolen,2B,2003
3148,29,1B,2B,Stolen Base 2B,,118808,Mark McLemore,Josh Bard,0,0,4,False,2003-04-23,Stolen,2B,2003
3149,56,1B,,Caught Stealing 2B,,111214,Bret Boone,Josh Bard,4,0,6,False,2003-04-23,Caught,2B,2003
3150,8,1B,,Caught Stealing 2B,,121347,Alex Rodriguez,Jason Varitek,1,0,1,False,2003-04-23,Caught,2B,2003
3151,37,1B,,Caught Stealing 2B,,113946,Carl Everett,Jason Varitek,1,0,5,False,2003-04-23,Caught,2B,2003
3152,76,1B,2B,Stolen Base 2B,,134342,Ryan Christenson,Jason Varitek,5,1,7,False,2003-04-23,Stolen,2B,2003
3153,35,1B,2B,Stolen Base 2B,,407861,Orlando Hudson,Toby Hall,0,2,5,True,2003-04-23,Stolen,2B,2003
3154,56,1B,2B,Stolen Base 2B,,407861,Orlando Hudson,Toby Hall,0,2,7,True,2003-04-23,Stolen,2B,2003
3155,82,1B,2B,Stolen Base 2B,,408306,Rocco Baldelli,Greg Myers,4,3,8,False,2003-04-23,Stolen,2B,2003
3156,49,1B,,Caught Stealing 2B,,340392,Timo Perez,Brad Ausmus,3,0,4,False,2003-04-23,Caught,2B,2003
3157,79,1B,,Caught Stealing 2B,,123743,Jose Vizcaino,Vance Wilson,3,2,7,True,2003-04-23,Caught,2B,2003
3158,6,1B,2B,Stolen Base 2B,,150479,Felipe Lopez,Paul Lo Duca,0,0,1,False,2003-04-23,Stolen,2B,2003
3159,97,1B,2B,Stolen Base 2B,,124314,Gerald Williams,Eddie Pérez,4,4,9,False,2003-04-23,Stolen,2B,2003
3160,15,1B,2B,Stolen Base 2B,,120044,Magglio Ordonez,Geronimo Gil,3,0,2,True,2003-04-23,Stolen,2B,2003
3161,30,1B,,Caught Stealing 2B,,150090,D'Angelo Jimenez,Geronimo Gil,3,1,3,True,2003-04-23,Caught,2B,2003
3162,2,1B,2B,Stolen Base 2B,,123726,Fernando Vina,Henry Blanco,0,0,1,True,2003-04-23,Stolen,2B,2003
3163,40,1B,,Caught Stealing 2B,,112106,Vinny Castilla,Mike Matheny,2,0,5,False,2003-04-23,Caught,2B,2003
3164,85,2B,,Caught Stealing 3B,,150224,Chad Moeller,Michael Barrett,2,6,8,True,2003-04-23,Caught,3B,2003
3165,89,1B,,Caught Stealing 2B,,115223,Vladimir Guerrero,Chad Moeller,2,6,8,False,2003-04-23,Caught,2B,2003
3166,68,2B,3B,Stolen Base 3B,,114739,Jason Giambi,Bengie Molina,2,8,4,True,2003-04-22,Stolen,3B,2003
3167,69,1B,2B,Stolen Base 2B,,124288,Bernie Williams,Bengie Molina,2,8,4,True,2003-04-22,Stolen,2B,2003
3168,99,1B,,Caught Stealing 2B,,119247,Raul Mondesi,Bengie Molina,3,8,7,True,2003-04-22,Caught,2B,2003
3169,6,1B,2B,Stolen Base 2B,,400085,Ichiro Suzuki,Josh Bard,0,0,1,False,2003-04-22,Stolen,2B,2003
3170,23,1B,,Caught Stealing 2B,,114932,Juan Gonzalez,Jason Varitek,0,2,2,False,2003-04-22,Caught,2B,2003
3171,24,1B,2B,Stolen Base 2B,,425664,Shane Victorino,Damian Miller,0,1,3,True,2003-04-22,Stolen,2B,2003
3172,66,1B,,Caught Stealing 2B,,114924,Alex Gonzalez,Wiki Gonzalez,4,1,5,False,2003-04-22,Caught,2B,2003
3173,9,1B,2B,Stolen Base 2B,,279578,Marcus Giles,Mike Matheny,0,0,1,False,2003-04-22,Stolen,2B,2003
3174,28,1B,2B,Stolen Base 2B,,123726,Fernando Vina,Johnny Estrada,0,1,3,True,2003-04-22,Stolen,2B,2003
3175,31,1B,2B,Stolen Base 2B,,279577,Rafael Furcal,Mike Matheny,0,1,3,False,2003-04-22,Stolen,2B,2003
3176,63,1B,2B,Stolen Base 2B,,121074,Edgar Renteria,Johnny Estrada,4,1,6,True,2003-04-22,Stolen,2B,2003
3177,81,1B,2B,Stolen Base 2B,,116706,Chipper Jones,Mike Matheny,5,2,7,False,2003-04-22,Stolen,2B,2003
3178,65,1B,2B,Stolen Base 2B,,136724,Marlon Anderson,Tom Wilson,3,3,4,False,2003-04-22,Stolen,2B,2003
3179,32,1B,,Caught Stealing 2B,,110385,Brad Ausmus,Mike Piazza,0,3,3,True,2003-04-22,Caught,2B,2003
3180,6,1B,2B,Stolen Base 2B,,150479,Felipe Lopez,Paul Lo Duca,0,0,1,False,2003-04-22,Stolen,2B,2003
3181,29,1B,,Caught Stealing 2B,,400290,Austin Kearns,Paul Lo Duca,1,0,3,False,2003-04-22,Caught,2B,2003
3182,36,1B,2B,Stolen Base 2B,,111213,Aaron Boone,Paul Lo Duca,1,0,4,False,2003-04-22,Stolen,2B,2003
3183,40,1B,2B,Stolen Base 2B,,150178,Jason LaRue,Paul Lo Duca,1,0,4,False,2003-04-22,Stolen,2B,2003
3184,61,2B,3B,Stolen Base 3B,,276055,Adam Dunn,Paul Lo Duca,1,0,6,False,2003-04-22,Stolen,3B,2003
3185,63,1B,2B,Stolen Base 2B,,150178,Jason LaRue,Paul Lo Duca,1,0,6,False,2003-04-22,Stolen,2B,2003
3186,82,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Jason LaRue,1,1,8,True,2003-04-22,Stolen,2B,2003
3187,57,1B,2B,Stolen Base 2B,,113845,Juan Encarnacion,Eddie Pérez,2,2,6,False,2003-04-22,Stolen,2B,2003
3188,79,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Eddie Pérez,4,2,8,False,2003-04-22,Stolen,2B,2003
3189,7,1B,2B,Stolen Base 2B,,150020,Jerry Hairston,Miguel Olivo,0,1,1,False,2003-04-22,Stolen,2B,2003
3190,36,1B,2B,Stolen Base 2B,,150324,Carlos Lee,Brook Fordyce,0,2,5,True,2003-04-22,Stolen,2B,2003
3191,38,1B,2B,Stolen Base 2B,,123833,Larry Walker,Mike Lieberthal,3,0,4,True,2003-04-22,Stolen,2B,2003
3192,59,1B,,Caught Stealing 2B,,123272,Jim Thome,Charles Johnson,5,0,5,False,2003-04-22,Caught,2B,2003
3193,69,2B,3B,Stolen Base 3B,,123833,Larry Walker,Mike Lieberthal,5,1,6,True,2003-04-22,Stolen,3B,2003
3194,70,1B,2B,Stolen Base 2B,,133343,Preston Wilson,Mike Lieberthal,5,1,6,True,2003-04-22,Stolen,2B,2003
3195,35,1B,2B,Stolen Base 2B,,123107,Fernando Tatis,Chad Moeller,2,0,4,False,2003-04-22,Stolen,2B,2003
3196,28,1B,,Caught Stealing 2B,,119247,Raul Mondesi,Tom Prince,0,3,4,True,2003-04-21,Caught,2B,2003
3197,1,1B,2B,Stolen Base 2B,,276545,Michael Young,Mark Johnson,0,0,1,True,2003-04-20,Stolen,2B,2003
3198,66,1B,,Caught Stealing 2B,,136767,Eric Chavez,Einar Díaz,1,1,6,False,2003-04-20,Caught,2B,2003
3199,89,1B,2B,Stolen Base 2B,,121347,Alex Rodriguez,Mark Johnson,1,2,9,True,2003-04-20,Stolen,2B,2003
3200,112,1B,2B,Stolen Base 2B,,118808,Mark McLemore,Shawn Wooten,5,7,9,True,2003-04-20,Stolen,2B,2003
3201,71,1B,2B,Stolen Base 2B,,150160,Junior Spivey,Mike Matheny,0,1,8,True,2003-04-20,Stolen,2B,2003
3202,72,1B,,Caught Stealing 2B,,150061,Julio Lugo,Eddie Pérez,3,4,7,True,2003-04-20,Caught,2B,2003
3203,75,1B,,Caught Stealing 2B,,110987,Craig Biggio,Eddie Pérez,3,4,7,True,2003-04-20,Caught,2B,2003
3204,13,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Tom Wilson,0,1,1,False,2003-04-20,Stolen,2B,2003
3205,37,1B,2B,Stolen Base 2B,,400134,Eric Hinske,Jason Varitek,0,2,4,True,2003-04-20,Stolen,2B,2003
3206,42,1B,,Caught Stealing 2B,,421124,Ramon Santiago,Brent Mayne,2,2,4,True,2003-04-20,Caught,2B,2003
3207,63,1B,,Caught Stealing 2B,,408299,Omar Infante,Brent Mayne,2,3,6,True,2003-04-20,Caught,2B,2003
3208,73,1B,,Caught Stealing 2B,,150020,Jerry Hairston,Toby Hall,4,1,8,False,2003-04-20,Caught,2B,2003
3209,62,1B,,Caught Stealing 2B,,117863,Kenny Lofton,Paul Bako,7,2,4,False,2003-04-20,Caught,2B,2003
3210,9,2B,,Caught Stealing 3B,,113845,Juan Encarnacion,Vance Wilson,0,0,2,True,2003-04-20,Caught,3B,2003
3211,14,1B,2B,Stolen Base 2B,,111742,Jeromy Burnitz,Ivan Rodriguez,0,0,2,False,2003-04-20,Stolen,2B,2003
3212,62,1B,2B,Stolen Base 2B,,121358,Ivan Rodriguez,Vance Wilson,2,2,6,True,2003-04-20,Stolen,2B,2003
3213,87,1B,2B,Stolen Base 2B,,112155,Roger Cedeno,Ivan Rodriguez,4,3,7,False,2003-04-20,Stolen,2B,2003
3214,98,1B,,Caught Stealing 2B,,400101,Tsuyoshi Shinjo,Ivan Rodriguez,7,3,7,False,2003-04-20,Caught,2B,2003
3215,80,1B,2B,Stolen Base 2B,,115223,Vladimir Guerrero,Jason LaRue,5,5,7,False,2003-04-20,Stolen,2B,2003
3216,27,2B,3B,Stolen Base 3B,,115174,Marquis Grissom,Paul Lo Duca,2,3,3,True,2003-04-19,Stolen,3B,2003
3217,36,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Benito Santiago,2,3,3,False,2003-04-19,Stolen,2B,2003
3218,93,1B,,Caught Stealing 2B,,110236,Garret Anderson,Ben Davis,4,6,7,False,2003-04-19,Caught,2B,2003
3219,97,1B,2B,Stolen Base 2B,,111214,Bret Boone,Bengie Molina,4,6,8,True,2003-04-19,Stolen,2B,2003
3220,107,1B,2B,Stolen Base 2B,,408210,Chone Figgins,Ben Davis,5,6,9,False,2003-04-19,Stolen,2B,2003
3221,117,2B,3B,Stolen Base 3B,,120140,Eric Owens,Ben Davis,7,6,9,False,2003-04-19,Stolen,3B,2003
3222,118,1B,2B,Stolen Base 2B,,121640,Tim Salmon,Ben Davis,7,6,9,False,2003-04-19,Stolen,2B,2003
3223,13,1B,2B,Stolen Base 2B,,150218,Jacque Jones,Jorge Posada,0,1,1,False,2003-04-19,Stolen,2B,2003
3224,29,1B,2B,Stolen Base 2B,,276372,Luis Rivas,Jorge Posada,1,1,3,False,2003-04-19,Stolen,2B,2003
3225,65,1B,2B,Stolen Base 2B,,150093,Alfonso Soriano,A.J. Pierzynski,2,4,7,True,2003-04-19,Stolen,2B,2003
3226,42,1B,2B,Stolen Base 2B,,276519,Jimmy Rollins,Henry Blanco,0,3,5,True,2003-04-19,Stolen,2B,2003
3227,53,1B,,Caught Stealing 2B,,123272,Jim Thome,Henry Blanco,0,4,5,True,2003-04-19,Caught,2B,2003
3228,86,1B,2B,Stolen Base 2B,,114961,Tom Goodwin,Jason Kendall,1,1,10,True,2003-04-19,Stolen,2B,2003
3229,63,1B,,Caught Stealing 2B,,117928,Mark Loretta,Bobby Estalella,7,3,5,True,2003-04-19,Caught,2B,2003
3230,34,1B,,Caught Stealing 2B,,123726,Fernando Vina,Chad Moeller,0,2,3,False,2003-04-19,Caught,2B,2003
3231,80,1B,2B,Stolen Base 2B,,113240,David Dellucci,Mike Matheny,3,4,7,True,2003-04-19,Stolen,2B,2003
3232,99,1B,2B,Stolen Base 2B,,114135,Steve Finley,Mike Matheny,3,4,9,True,2003-04-19,Stolen,2B,2003
3233,8,1B,,Caught Stealing 2B,,400128,Alex Sanchez,Brad Ausmus,0,1,1,False,2003-04-19,Caught,2B,2003
3234,30,1B,2B,Stolen Base 2B,,118958,Orlando Merced,Eddie Pérez,0,1,4,True,2003-04-19,Stolen,2B,2003
3235,68,1B,2B,Stolen Base 2B,,112381,Royce Clayton,Brad Ausmus,0,1,7,False,2003-04-19,Stolen,2B,2003
3236,111,1B,,Caught Stealing 2B,,124695,Eric Young Sr.,Brad Ausmus,2,2,11,False,2003-04-19,Caught,2B,2003
3237,121,1B,,Caught Stealing 2B,,276054,Brady Clark,Brad Ausmus,2,2,12,False,2003-04-19,Caught,2B,2003
3238,64,1B,2B,Stolen Base 2B,,116380,Raul Ibanez,Brandon Inge,6,2,6,False,2003-04-19,Stolen,2B,2003
3239,6,1B,2B,Stolen Base 2B,,150020,Jerry Hairston,Javier Valentin,0,1,1,False,2003-04-19,Stolen,2B,2003
3240,71,1B,2B,Stolen Base 2B,,150020,Jerry Hairston,Javier Valentin,0,7,6,False,2003-04-19,Stolen,2B,2003
3241,84,1B,,Caught Stealing 2B,,408307,Carl Crawford,Geronimo Gil,2,7,7,True,2003-04-19,Caught,2B,2003
3242,43,1B,2B,Stolen Base 2B,,119482,Bill Mueller,Greg Myers,5,0,3,False,2003-04-19,Stolen,2B,2003
3243,3,1B,,Caught Stealing 2B,,112116,Luis Castillo,Mike Piazza,0,0,1,True,2003-04-19,Caught,2B,2003
3244,6,1B,2B,Stolen Base 2B,,112155,Roger Cedeno,Ivan Rodriguez,1,0,1,False,2003-04-19,Stolen,2B,2003
